time,pitch
0.003466921900533229,14.239022950679074
0.010400765701599687,23.218142119216164
0.017334609502666146,23.72792134065155
0.024268453303732618,24.42597431490687
0.031202297104799076,25.164346140612757
0.038136140905865534,26.022737573647493
0.045069984706932006,26.41463553739443
0.052003828507998465,26.769692393464606
0.05893767230906492,27.236484895793566
0.06587151611013141,27.480579491328815
0.07280535991119787,27.896582048202834
0.07973920371226433,28.733521434290758
0.08667304751333078,29.22704744871415
0.09360689131439724,29.45172535984835
0.10054073511546373,29.935635878551214
0.10747457891653019,30.425816630388688
0.11440842271759664,30.84480954057447
0.1213422665186631,31.18458004762908
0.12827611031972957,31.56683002608517
0.135209954120796,31.89564824322296
0.1421437979218625,32.302754001689195
0.14907764172292898,32.49977647998134
0.1560114855239954,32.81089897792195
0.1629453293250619,33.006704250182295
0.16987917312612832,33.22645802211301
0.1768130169271948,33.702057975199416
0.18374686072826124,33.85747291934555
0.19068070452932773,34.17704090203091
0.19761454833039416,34.60423383966092
0.20454839213146064,34.685324387034015
0.21148223593252713,35.02941823863773
0.21841607973359356,35.26424803750072
0.22534992353466005,35.412225524063395
0.23228376733572648,35.59481830822686
0.23921761113679296,35.518052472717805
0.2461514549378594,35.52292400494448
0.2530852987389259,35.442494872231535
0.26001914253999237,35.364566927845146
0.2669529863410588,35.25585564004959
0.2738868301421253,35.35008103381184
0.2808206739431917,35.12290985745397
0.2877545177442582,35.05033145069367
0.29468836154532463,34.92368565163523
0.3016222053463911,34.665088997546725
0.3085560491474576,34.461806586173104
0.31548989294852403,34.28761361872098
0.3224237367495905,34.066590415066365
0.32935758055065695,33.871315947637505
0.33629142435172343,33.5687005295262
0.3432252681527899,33.4400855751108
0.35015911195385635,33.012786362411624
0.35709295575492284,32.5483151705219
0.36402679955598927,32.01286797907973
0.37096064335705575,31.694756126480655
0.3778944871581222,31.225417530815175
0.38482833095918867,30.844335340929817
0.39176217476025516,30.234533871401034
0.3986960185613216,29.726564025441764
0.40562986236238807,29.170433379655954
0.4125637061634545,28.22339547377344
0.419497549964521,27.369698545550772
0.4264313937655874,26.195576183867022
0.43336523756665396,25.38480562772007
0.4402990813677204,24.338932783285465
0.4472329251687868,23.119213876196998
0.45416676896985325,21.771011327739693
0.4611006127709198,20.653653151778876
0.4680344565719862,19.49133887411982
0.47496830037305265,17.77813466347037
0.4819021441741192,16.682656840273996
0.4888359879751856,14.856744032098383
0.49576983177625206,14.411381706022631
0.5027036755773184,12.338010528241464
0.509637519378385,10.97356731818124
0.5165713631794514,9.89259497912254
0.5235052069805178,8.602822829960203
0.5304390507815844,7.330186771371434
0.5373728945826508,6.263336885406939
0.5443067383837172,4.3170178275896625
0.5512405821847837,3.7517743668090553
0.5581744259858502,3.4231113871744947
0.5651082697869166,2.658223308760251
0.5720421135879831,2.55401076456838
0.5789759573890496,1.9680387235134171
0.585909801190116,1.7192977248338126
0.5928436449911825,1.5481281410442846
0.5997774887922489,0.683419264656683
