time,pitch
0.0030471203332818157,47.69105193438546
0.009141360999845444,50.46985007496941
0.015235601666409075,51.438835461789736
0.021329842332972703,56.86936762830437
0.02742408299953633,56.6430550890207
0.03351832366609997,53.87616419263454
0.039612564332663594,53.637270740133665
0.04570680499922722,54.46425675513597
0.05180104566579086,55.084857415647534
0.05789528633235448,55.82534756469014
0.06398952699891812,57.51236533958719
0.07008376766548174,59.082964120745935
0.07617800833204537,59.96851973038623
0.08227224899860901,61.21230217629425
0.08836648966517263,62.59338773324831
0.09446073033173627,64.12295471556453
0.1005549709982999,65.41423196906771
0.10664921166486352,67.15119883943485
0.11274345233142716,69.00993280934873
0.11883769299799077,70.8654359632325
0.1249319336645544,72.6635948163356
0.13102617433111802,74.57625789186707
0.13712041499768166,76.5927065065157
0.1432146556642453,77.660227866224
0.1493088963308089,78.66601832688495
0.15540313699737254,79.48683408387426
0.16149737766393618,79.94540913974431
0.16759161833049982,80.05722816056686
0.17368585899706343,79.88050625046169
0.17978009966362707,79.56143638481566
0.1858743403301907,78.90313545543499
0.19196858099675432,77.8804747214106
0.19806282166331796,76.5632165306551
0.2041570623298816,75.02691871030993
0.2102513029964452,73.02294762037855
0.21634554366300884,69.90415787516082
0.22243978432957248,63.83326377220083
0.2285340249961361,58.254436858137154
0.23462826566269973,53.98447533198542
0.2407225063292634,50.710810756365426
0.246816746995827,47.61030609045898
0.2529109876623906,45.23845933337357
0.25900522832895423,42.686958874741464
0.2650994689955179,39.62204767183279
0.2711937096620815,36.119432961310125
0.2772879503286451,33.59887450588258
0.2833821909952088,31.102479905875395
0.2894764316617724,22.650817016741776
0.295570672328336,22.443937071820365
