time,pitch
0.0028563587699032694,36.181137959229254
0.008569076309709808,37.69186956410774
0.014281793849516333,40.29083807430581
0.019994511389322872,41.06572735633765
0.025707228929129397,42.615458677511945
0.031419946468935936,45.25507909125333
0.037132664008742475,47.61381426789432
0.042845381548549014,49.99480419959428
0.04855809908835554,52.35078269389046
0.05427081662816208,55.15381605824838
0.0599835341679686,57.58388721382315
0.06569625170777514,59.293559955792944
0.07140896924758168,60.82511844069215
0.0771216867873882,62.48090347125778
0.08283440432719474,63.77011200435438
0.08854712186700125,64.81644873431705
0.0942598394068078,65.32183267132737
0.09997255694661433,65.41156615460704
0.10568527448642087,65.18571252639136
0.11139799202622741,64.5125814595917
0.11711070956603392,63.70214248581925
0.12282342710584046,62.62430849365066
0.128536144645647,60.79394371755364
0.13424886218545354,57.54268168127941
0.13996157972526008,52.623480812278544
0.1456742972650666,46.128527926916156
0.15138701480487313,40.87860632083847
0.15709973234467967,35.36342379667317
0.1628124498844862,30.2710896500131
0.16852516742429274,25.770790613417656
0.17423788496409925,20.950885379604426
0.1799506025039058,17.79994416426447
0.18566332004371233,15.131066923390113
0.19137603758351887,13.142960756952222
0.1970887551233254,10.429576744060183
0.20280147266313192,8.861248745405874
0.20851419020293846,8.444223408667641
0.214226907742745,8.297548295646742
0.21993962528255157,6.574306201989152
0.22565234282235808,8.174529450410006
0.2313650603621646,6.89975529171638
0.23707777790197115,8.185496327075283
0.24279049544177767,8.541223432761932
0.24850321298158423,4.500859269697409
0.25421593052139074,14.95693415492475
0.25992864806119725,2.3629312312115385
