time,pitch
0.004468265128520117,22.082570483213257
0.013404795385560345,22.720286674271293
0.022341325642600572,25.621797439553653
0.03127785589964081,29.357162376500046
0.04021438615668104,31.620967287441463
0.04915091641372126,36.10176084329381
0.05808744667076151,37.12809084327361
0.09383356769892243,70.52594377728016
0.10277009795596265,75.49057347162105
0.1117066282130029,78.71963531154752
0.12064315847004312,79.36824674177636
0.12957968872708334,80.17698737959951
0.13851621898412358,80.20303143664019
0.1474527492411638,79.80188583922212
0.15638927949820405,79.13915021373856
0.16532580975524427,77.41560044457766
0.1742623400122845,73.75787768546974
0.18319887026932474,67.33907747143088
0.21000846104044543,35.98986950791071
0.21894499129748565,6.815350762419236
0.22788152155452587,10.395704462681806
0.2368180518115661,9.114130482581011
0.24575458206860637,7.563430982693592
0.25469111232564656,6.0032430265247045
0.2636276425826868,6.876123564420635
0.272564172839727,6.450176174187657
0.2815007030967672,6.077070460500193
0.2904372333538075,6.079555631528232
