time,pitch
0.0034648893352297733,48.8410913589994
0.010394668005689292,46.68174975875385
0.01732444667614884,46.69582396399257
0.024254225346608385,46.457710047580555
0.031184004017067904,47.11620617336096
0.03811378268752745,48.539564755841084
0.045043561357987,49.89311385041536
0.051973340028446516,50.89226940247362
0.05890311869890606,51.77250030262571
0.06583289736936558,53.018428031165655
0.07276267603982513,54.30736482742756
0.07969245471028465,55.26167433027888
0.08662223338074419,56.2428659559592
0.09355201205120374,57.07161030946346
0.10048179072166326,57.906433938174956
0.1074115693921228,58.89548139122945
0.11434134806258235,59.56800341607155
0.12127112673304187,59.98193900175773
0.12820090540350143,60.34210508679025
0.13513068407396095,60.64319192621671
0.14206046274442047,60.431459763766185
0.14899024141488004,59.940497835589426
0.15592002008533956,59.33588174259478
0.16284979875579908,58.56401909865164
0.16977957742625865,57.579475880288854
0.17670935609671817,56.75643523634115
0.1836391347671777,55.89949933579596
0.1905689134376372,54.89607493539488
0.19749869210809678,53.34191616032199
0.2044284707785563,51.63216663862299
0.21135824944901582,50.36706265681505
0.21828802811947534,49.17682206393997
0.22521780678993492,47.4868837093603
0.23214758546039443,45.57757826653147
0.23907736413085395,43.81886015596083
0.24600714280131353,42.203176762074484
0.25293692147177305,40.45868210937474
0.25986670014223257,38.952463006524475
0.26679647881269214,37.69320189742577
0.27372625748315166,36.79593925995052
0.2806560361536112,35.89699217021954
0.28758581482407075,33.99565455751279
0.29451559349453027,33.849951477137814
0.3014453721649898,33.76486374644695
0.30837515083544936,33.96899607217461
0.3153049295059089,34.01921166369713
0.3222347081763684,32.966768273385554
0.329164486846828,32.287215338735265
0.3360942655172875,33.97914798305377
