time,pitch
0.0031988282263897827,54.05232780315408
0.009596484679169348,56.27529459786592
0.015994141131948914,55.93645136064584
0.022391797584728493,53.259040395549555
0.028789454037508058,50.89988987697072
0.03518711049028764,51.28555046042139
0.0415847669430672,52.53233055121196
0.04798242339584677,54.23355114483811
0.05438007984862636,56.47122120440841
0.06077773630140593,59.53414191297172
0.06717539275418549,63.56953452613949
0.07357304920696506,66.81552159500069
0.07997070565974462,69.52569259334972
0.08636836211252419,71.14229532440665
0.09276601856530375,72.82037901407718
0.09916367501808335,74.68319812620038
0.10556133147086291,76.3506249094471
0.11195898792364248,77.54303847468734
0.11835664437642204,78.42152648551317
0.12475430082920161,79.02610320118404
0.1311519572819812,79.17673716520164
0.13754961373476077,78.66592680795894
0.14394727018754033,77.74170819009643
0.1503449266403199,76.49219783802863
0.15674258309309946,74.45556592867068
0.16314023954587906,70.11540135418697
0.16953789599865862,61.343259895328146
0.1759355524514382,54.09691298239554
0.18233320890421775,44.32135067765052
0.18873086535699732,36.33412318888222
0.19512852180977694,32.85104560498333
0.2591050863375727,2.3732486807234334
0.26550274279035224,5.343689077692568
0.2719003992431318,10.372990776228965
0.2782980556959114,14.600538207261787
0.28469571214869094,15.797977083290839
0.2910933686014705,16.83606589614539
0.29749102505425007,20.489999525707635
0.30388868150702963,18.636245082161828
0.3102863379598092,17.346230373439862
